mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60798.09459395833	15.938791115314894	2.424864742348476	1.5749259631181087	23.143	0.133	r
60798.09604236111	15.939259307951279	2.4248661503492563	1.5749385180471878	23.24	0.141	r
60798.112796354166	15.944677744283267	2.4248824379224034	1.5750836208975914	23.593	0.164	g
60798.113781354165	15.944996472494124	2.424883395553508	1.5750921450169622	23.477	0.133	g
60798.115237453705	15.945467675841805	2.4248848112041865	1.5751047446721669	23.588	0.159	g
60798.127506157405	15.949439690061116	2.424896739607009	1.5752108457694092	23.382	0.142	g
60798.12850046296	15.949761742924235	2.4248977063728887	1.57521944009209	23.651	0.149	g
60799.091341354164	16.26219800965648	2.42583666652974	1.5837637111304401	23.655	0.18	r
60799.09383925926	16.26298746393321	2.425839109713421	1.5837857851045447	23.586	0.17	r
60799.09533966435	16.26346171276462	2.42584057726686	1.583799041678038	23.747	0.203	r
60799.106282256944	16.266921676590723	2.4258512806785735	1.5838956680592964	23.377	0.144	r
60799.10775186343	16.26738652642483	2.4258527182173637	1.5839086379568537	23.403	0.163	r
60799.10871606482	16.267691534934993	2.425853661385969	1.5839171465415545	23.648	0.186	r
60799.12241456019	16.272026880458135	2.42586706167293	1.5840379549142978	23.745	0.206	r
60799.12339356481	16.272336872845454	2.4258680194084703	1.5840465837694828	23.651	0.156	r
60799.12485115741	16.272798444857955	2.4258694453446785	1.584059429645709	23.568	0.156	r
60799.14432076389	16.278968592449004	2.4258884933268683	1.584230887354233	23.859	0.187	g
60799.14917466435	16.280508301554075	2.4258932424666964	1.584273598430763	23.897	0.159	g
60799.151614664355	16.28128252502637	2.425895629858169	1.5842950641026579	23.837	0.141	g
60799.15313716435	16.28176570036443	2.4258971195500565	1.58430845662133	23.874	0.139	g
