mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.092498460646	15.00902139956592	2.512671919157031	1.6574610111614867	24.372	0.191	g
60797.093455462964	15.009337800538697	2.512672393824224	1.65746901197462	24.493	0.215	g
60797.0949015625	15.009815931314918	2.512673111070252	1.65748110030208	24.206	0.186	g
60797.09587005787	15.010136167392423	2.5126735914241194	1.6574891952224096	24.15	0.169	g
60797.09926296296	15.011258157568195	2.51267527419179	1.6575175477563346	24.478	0.198	g
60797.099738854165	15.011415543212639	2.5126755102123792	1.657521523736119	24.376	0.162	g
60797.10071115741	15.011737112769262	2.51267599242724	1.6575296465713019	24.513	0.199	g
60797.101671261575	15.012054662745298	2.512676468586322	1.6575376667301374	24.183	0.169	g
60797.10417576389	15.012883086915407	2.5126777106565004	1.6575585843759295	24.096	0.156	g
60797.10707456018	15.013842065965902	2.5126791482248767	1.6575827888893844	24.117	0.155	g
60797.10804425926	15.01416289397397	2.512679629106062	1.657590884243659	24.28	0.201	g
60797.10948665509	15.014640145685352	2.512680344390773	1.657602924452752	24.275	0.209	g
60797.11045716435	15.014961283142087	2.512680825659941	1.6576110247407698	24.27	0.181	g
60797.11142436343	15.015281342028262	2.512681305281978	1.6576190966739286	24.423	0.202	g
60797.115291458336	15.016561185584466	2.512683222871622	1.6576513630712486	24.246	0.171	g
60797.11625346065	15.016879610427983	2.5126836998891915	1.6576593881042565	24.294	0.191	g
60797.11674175926	15.01704124497793	2.5126839420143563	1.6576634612315486	23.898	0.146	g
60797.11779525463	15.017389984089965	2.512684464390322	1.6576722483295607	24.474	0.206	g
60797.11924275463	15.017869185511907	2.5126851821230236	1.6576843204495961	24.199	0.195	g
60797.12118805556	15.01851325008474	2.512686146667214	1.6577005418127786	24.404	0.194	g
60797.12655335648	15.0202900224848	2.5126888068440447	1.657745267686263	24.433	0.21	g
60797.12755085648	15.020620418755819	2.512689301397091	1.6577535807648878	24.428	0.205	g
60797.128516655095	15.020940334184791	2.512689780227047	1.657761628994269	24.453	0.206	g
60797.129973854164	15.021423060128615	2.5126905026765245	1.6577737709855576	24.173	0.204	g
60798.01056255787	15.31436340376506	2.5131247865100734	1.6653147524224594	23.196	0.221	i
60798.014469155096	15.31562704308059	2.5131267029356903	1.6653484182994707	23.025	0.196	i
60798.01839016204	15.31689533221571	2.513128626339313	1.6653821923157075	23.237	0.217	i
60798.01886736111	15.317049686917978	2.5131288604174395	1.6653863016263022	22.987	0.184	i
60798.0198665625	15.31737288870248	2.5131293505466243	1.6653949052973018	23.12	0.203	i
60798.021321458335	15.317843490286995	2.5131300641927963	1.6654074308875482	23.089	0.199	i
60798.03013936343	15.320695796364692	2.5131343892273654	1.6654832996767512	22.895	0.184	i
60798.03551035879	15.32243323355897	2.513137023385368	1.665529472213979	23.144	0.214	i
60798.03657885417	15.322778888214849	2.5131375473992144	1.6655386541721597	23.057	0.199	i
60798.04046236111	15.32403523150069	2.513139451900744	1.66557201675857	23.344	0.165	r
60798.042705162035	15.324760827422919	2.513140551746763	1.6655912773531216	23.335	0.187	r
60798.04564805556	15.325712960830211	2.5131419948658964	1.6656165424948872	23.221	0.16	r
60798.04712925926	15.326192203802943	2.513142721190678	1.6656292555530816	23.461	0.186	r
60798.05054945602	15.327298861721513	2.5131443982725443	1.6656586024995064	23.32	0.175	r
60798.05151525463	15.327611375623636	2.5131448718361975	1.6656668874249465	23.289	0.167	r
60798.051993657406	15.327766180062415	2.513145106411137	1.6656709909736305	23.211	0.162	r
60798.05297145833	15.328082588052656	2.5131455858514857	1.6656793774608758	23.567	0.218	r
60798.05696686343	15.329375544418886	2.513147544840284	1.6657136358672475	23.415	0.181	r
60798.057937060184	15.329689530262451	2.513148020523468	1.6657219524227038	23.557	0.208	r
60798.06035925926	15.330473465282216	2.513149208093092	1.6657427116178507	23.245	0.165	r
60798.061836458335	15.330951580902545	2.513149932325704	1.665755369020253	23.432	0.186	r
60798.06524016204	15.332053315174145	2.5131516010246746	1.6657845257671156	23.361	0.181	r
60798.07117206018	15.33397367684071	2.5131545090319487	1.6658353133356416	23.278	0.202	r
60798.071650659724	15.334128632932211	2.513154743647847	1.6658394095650517	23.264	0.158	r
60798.07261826389	15.33444192182155	2.5131552179760477	1.6658476904279211	23.327	0.195	r
60798.074073055555	15.334912971809162	2.5131559311176943	1.6658601390729497	23.207	0.162	r
60798.075049756946	15.335229233860556	2.5131564098913937	1.6658684956082257	23.44	0.185	r
60798.080912060184	15.337127731828026	2.5131592834422904	1.665918634531889	23.651	0.2	r
60798.08237775463	15.337602463811386	2.5131600018564773	1.6659311654528188	23.581	0.221	r
60798.08335165509	15.337917921715794	2.513160479209366	1.6659394907356853	23.365	0.204	r
60798.08489805555	15.338418845828793	2.513161237159195	1.6659527082554697	23.486	0.19	r
60798.08634686343	15.338888186884056	2.513161947262238	1.6659650897174472	23.573	0.217	r
60798.08730986111	15.339200166259236	2.513162419248741	1.6659733184505496	23.547	0.192	r
60798.08827385417	15.339512481321629	2.5131628917174833	1.6659815548806955	23.417	0.195	r
60798.088755763885	15.339668615907755	2.5131631279074584	1.6659856720564679	23.462	0.184	r
60798.09311585648	15.341081403547586	2.5131652647792406	1.6660229132550755	23.484	0.183	r
60798.09556436342	15.341874913121009	2.5131664647379925	1.66604381982596	23.409	0.181	r
60798.09700356481	15.342341371946928	2.5131671700418696	1.6660561061064314	23.056	0.139	r
60798.10552525463	15.345104031653742	2.513171345983389	1.6661288200788051	23.892	0.189	g
60798.11134025463	15.346989928752304	2.5131741953007687	1.6661784053867366	23.656	0.16	g
60798.1123115625	15.347304999392763	2.5131746712167633	1.6661866853372798	23.796	0.196	g
60798.112796354166	15.347462261530591	2.513174908750118	1.6661908176945932	23.704	0.164	g
60798.11870555556	15.349379513182399	2.5131778039700494	1.6662411736308367	23.771	0.176	g
60798.12016445602	15.349852960469875	2.513178518728264	1.6662536019032317	24.057	0.204	g
60798.12357675926	15.350960498390728	2.5131801904668607	1.6662826651832203	23.738	0.167	g
60798.127506157405	15.352236164651107	2.5131821154525404	1.666316122656079	23.674	0.188	g
60798.13240675926	15.35382758285559	2.5131845160964787	1.6663578350742843	24.014	0.204	g
60799.02503826389	15.644686730162011	2.5136194184733283	1.6741644665848772	23.245	0.183	i
60799.02994986111	15.646242712129975	2.5136217984350453	1.6742075738232576	23.358	0.207	i
60799.03339486111	15.647334124659062	2.513623467657722	1.674237794480489	22.968	0.159	i
60799.03588645833	15.64812351796968	2.513624674879703	1.6742596440145474	23.457	0.214	i
60799.0363765625	15.64827879709822	2.513624912339416	1.674263941136267	23.392	0.209	i
60799.083993657405	15.663374287243219	2.5136479764513635	1.6746803167536892	23.797	0.182	r
60799.08645275463	15.664154558893502	2.5136491671906875	1.6747017626394094	23.689	0.182	r
60799.087946458334	15.664628554021192	2.5136498904515006	1.6747147867353984	23.688	0.2	r
60799.091341354164	15.665705976415094	2.5136515342325936	1.6747443808637528	23.67	0.17	r
60799.092836655094	15.666180589432901	2.51365225822376	1.6747574126760594	23.581	0.167	r
60799.09383925926	15.666498838603724	2.5136527436546805	1.674766149498789	23.432	0.148	r
60799.09482096065	15.666810468164309	2.5136532189591976	1.6747747033593523	23.701	0.184	r
60799.09634415509	15.667294019344839	2.5136539564243234	1.6747879738433116	23.518	0.159	r
60799.098870856484	15.66809622616727	2.5136551797137114	1.6748099829573946	23.864	0.21	r
60799.100400358795	15.668581882349516	2.5136559201959225	1.6748233033431077	23.684	0.191	r
60799.103849259256	15.66967714383408	2.513657589870937	1.6748533328491886	23.728	0.191	r
60799.105318263886	15.670143716481611	2.5136583010214064	1.674866120597934	23.472	0.161	r
60799.106282256944	15.670449912487648	2.5136587676868447	1.6748745112829564	23.767	0.196	r
60799.10775186343	15.670916740313977	2.513659479107354	1.674887301494337	23.653	0.187	r
60799.10871606482	15.671223045088455	2.5136599458598337	1.6748956921880689	23.756	0.197	r
60799.10968055556	15.67152945896871	2.513660412746982	1.6749040846936802	23.901	0.194	r
60799.110164363425	15.67168316869599	2.513660646944692	1.674908294274444	23.677	0.165	r
60799.11111615741	15.671985574338118	2.513661107677417	1.6749165752612594	23.659	0.155	r
60799.11254835648	15.672440647231742	2.5136618009486154	1.6749290346862928	23.774	0.184	r
60799.11361826389	15.672780629549326	2.513662318840852	1.6749383413608532	23.378	0.133	r
60799.11512106482	15.673258208558114	2.513663046264996	1.6749514121690687	23.966	0.215	r
60799.118527453706	15.674340897089225	2.5136646950633463	1.6749810336291475	23.627	0.166	r
60799.11996665509	15.674798402710586	2.5136653916608735	1.674993546223334	23.581	0.14	r
60799.120927662036	15.675103919099389	2.5136658567976076	1.6750019005276466	23.682	0.156	r
60799.12241456019	15.675576659859033	2.5136665764598387	1.6750148252819699	23.926	0.221	r
60799.12339356481	15.675887947050956	2.5136670502934564	1.6750233343796312	23.661	0.147	r
60799.12434456019	15.676190347205868	2.51366751056517	1.6750315994030833	23.558	0.148	r
60799.12485115741	15.676351444031658	2.513667755750634	1.6750360019466746	23.608	0.153	r
60799.125807662036	15.676655625121095	2.5136682186804977	1.675044313905247	23.736	0.199	r
60799.12835706019	15.677466461588676	2.513669452513842	1.6750664650182396	23.851	0.186	r
60799.12986915509	15.677947449015141	2.513670184304872	1.6750796012311	23.64	0.159	r
60799.13183106481	15.678571593157125	2.5136711337674122	1.6750966429761411	23.679	0.19	r
60799.13327326389	15.679030454837552	2.5136718317024562	1.6751091687945734	23.692	0.16	r
60799.13571986111	15.6798089888604	2.5136730156757157	1.6751304150577702	23.862	0.184	r
60799.13719736111	15.68027921040997	2.513673730660262	1.6751432438995058	23.776	0.17	r
60799.138160462964	15.68058574856978	2.513674196712586	1.675151605608377	23.937	0.179	r
60799.14432076389	15.682546965401086	2.51367717760002	1.6752050768421176	24.221	0.207	g
