mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.197317164355	11.383375535174013	3.070592119410905	2.206277515040954	23.944	0.162	g
60793.19783606481	11.383527475160006	3.070591244329322	2.2062806966772035	23.918	0.166	g
60793.19881956019	11.38381546948298	3.070589585746474	2.2062867267831967	24.131	0.183	g
60793.20133846065	11.384553165985803	3.0705853378232355	2.2063021698129788	24.231	0.194	g
60793.20284346065	11.384993991443908	3.0705827997569393	2.20631139603366	24.193	0.201	g
60795.03062936343	11.915864654438808	3.067497719662391	2.218223889461295	23.648	0.2	r
60795.056069363425	11.923038947891552	3.067454742741139	2.218393193039667	23.67	0.139	r
60795.067234953705	11.926188743886142	3.067435879892022	2.218467301437133	23.82	0.185	r
60795.06876835648	11.926621381714638	3.067433289387454	2.2184774697832483	23.87	0.187	r
60795.06974466435	11.926896848838114	3.067431640027444	2.218483942767418	23.846	0.211	r
60795.07123925926	11.927318566005631	3.0674291150783906	2.2184938503187777	23.757	0.189	r
60795.07221305556	11.927593343517842	3.067427469957318	2.218500304431649	23.868	0.203	r
60797.06442966435	12.488122611677625	3.064058738064524	2.2322657049070442	24.128	0.212	r
60797.06586576389	12.488514548405313	3.0640563074739324	2.2322758015256556	24.139	0.204	r
60797.07907425926	12.492120197676284	3.0640339520165973	2.2323685764570422	23.654	0.145	r
60797.08052525463	12.492516388197593	3.0640314961817356	2.2323787585424113	24.252	0.206	r
60797.0886553588	12.494736694557353	3.0640177357804994	2.232435776172074	24.086	0.183	g
60797.09009395833	12.495129646364353	3.064015300904669	2.232445859406432	24.347	0.203	g
60797.09830315972	12.497372442054104	3.064001406506956	2.2325033653669895	23.975	0.148	g
60797.09926296296	12.497634718605221	3.063999781995097	2.2325100852662247	24.368	0.204	g
60797.099738854165	12.497764765191958	3.0639989765270053	2.2325134168621203	24.322	0.161	g
60797.10321956019	12.498716024788484	3.063993085254948	2.2325377789799163	24.054	0.201	g
60797.11289425926	12.50136092062232	3.063976710237963	2.2326054449705857	24.112	0.146	g
60797.11432986111	12.501753500558832	3.063974280382547	2.232615479781141	24.369	0.202	g
60797.11779525463	12.502701271255518	3.0639684149502378	2.2326396966390694	24.044	0.154	g
60797.11924275463	12.503097209084064	3.0639659649446966	2.2326498095279783	24.037	0.187	g
60797.12755085648	12.505370361497356	3.0639519027799778	2.232707825792615	24.187	0.176	g
60797.128516655095	12.505634680635557	3.0639502680778596	2.232714567059901	24.326	0.209	g
60797.12900046296	12.505767094571674	3.0639494491879025	2.2327179438094102	24.235	0.2	g
