mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.19300085648	12.508838664010543	2.7567834016580046	1.8807584981273948	23.491	0.139	r
60793.19351395834	12.509002347539704	2.756783417257728	1.8807622399832629	23.847	0.209	r
60793.19449115741	12.509314098935787	2.7567834469636097	1.8807693660818476	23.789	0.202	r
60793.196798460645	12.510050277034045	2.7567835170841444	1.880786190567581	24.322	0.206	g
60793.197317164355	12.510215794295751	2.756783532844197	1.8807899726420296	24.28	0.196	g
60793.2023190625	12.51181221872026	2.756783684749559	1.880826439359182	24.133	0.174	g
60793.20333736111	12.51213729635386	2.7567837156593	1.8808338624818555	24.194	0.203	g
60793.20484445602	12.51261846130996	2.756783761396465	1.8808448482957631	24.031	0.168	g
60795.031108958334	13.090738589540324	2.756830728644358	1.8948533654742066	23.917	0.208	r
60795.03160115741	13.090889746142462	2.756830739024801	1.8948572163653117	23.586	0.156	r
60795.03257805556	13.091189757339349	2.7568307596238695	1.8948648587384695	23.59	0.143	r
60795.033550960645	13.091488544101685	2.756830780133925	1.894872468909825	23.612	0.182	r
60795.03502016204	13.09193975166627	2.7568308110974487	1.8948839593563334	23.531	0.179	r
60795.03599975695	13.092240598828274	2.7568308317364036	1.8948916194382597	23.595	0.148	r
60795.06772796296	13.101987155574488	2.7568314975847645	1.8951392078140255	23.874	0.182	r
60795.06925565972	13.102456615700138	2.7568315295163157	1.8951511044312566	23.388	0.123	r
60795.07023085648	13.10275630345634	2.7568315498934575	1.8951586974196526	23.618	0.165	r
60795.070718055555	13.102906027754825	2.7568315600718805	1.8951624904699815	23.69	0.147	r
60795.07172695602	13.103216086196989	2.756831581145714	1.895170344477536	23.928	0.195	r
60797.02380675926	13.701873396959275	2.756862697358331	1.9108909541664718	23.307	0.154	i
60797.02622675926	13.702591584432229	2.7568627239505874	1.910910847116902	23.108	0.146	i
60797.03063516204	13.703899900890677	2.7568627723162153	1.9109470698193864	23.511	0.185	i
60797.03111365741	13.704041910398987	2.756862777559977	1.9109510003011996	23.3	0.139	i
60797.03851436343	13.706238405908703	2.7568628585155164	1.9110117620329934	23.28	0.155	i
60797.042879953704	13.707534190091836	2.756862906140111	1.9110475788074115	23.543	0.183	i
60797.0453449537	13.708265884846409	2.7568629329883554	1.9110677940928158	23.609	0.164	i
60797.05811815972	13.712057966799557	2.756863071618219	1.911172450248977	23.729	0.176	r
60797.060553564814	13.71278111157928	2.756863097956263	1.911192386511519	23.755	0.143	r
60797.0625040625	13.71336030650596	2.756863119028536	1.9112083492166159	23.561	0.129	r
60797.0639478588	13.713789057917833	2.7568631346142265	1.911220162784886	23.582	0.137	r
60797.06491126157	13.714075160938217	2.7568631450082255	1.9112280445313679	23.772	0.156	r
60797.0653840625	13.714215572132145	2.756863150107476	1.911231912265607	23.794	0.152	r
60797.06984195602	13.715539564298785	2.7568631981310636	1.911268369599768	23.68	0.209	r
60797.0703203588	13.715681660724258	2.75686320327878	1.91127228094944	23.757	0.17	r
60797.0722424537	13.716252587978731	2.756863223949221	1.911287993553377	23.796	0.165	r
60797.072723958336	13.716395616784828	2.7568632291244466	1.9112919291864847	23.707	0.169	r
60797.07513615741	13.71711218506919	2.756863255033157	1.9113116423644438	24.015	0.209	r
60797.07709076389	13.717692864927857	2.7568632760053817	1.9113276120617746	23.722	0.159	r
60797.078565358795	13.718130968402134	2.7568632918144393	1.9113396576256403	23.864	0.177	r
60797.07955865741	13.718426091751141	2.756863302457338	1.911347770506605	23.658	0.139	r
60797.08003706019	13.718568235951926	2.7568633075814954	1.9113516775981299	23.768	0.151	r
60797.082482060185	13.71929474067176	2.7568633337517143	1.911371642594298	23.644	0.137	r
60797.08913925926	13.721273209658765	2.7568634048539633	1.9114259761132255	24.01	0.154	g
60797.09057775463	13.721700791171957	2.756863420188317	1.911437711492048	24.02	0.191	g
60797.097803460645	13.723848985824182	2.7568634970557073	1.9114966328486565	24.142	0.184	g
60797.09926296296	13.72428298061931	2.7568635125498506	1.9115085289258558	24.453	0.207	g
60797.10022266204	13.72456837116567	2.7568635227321745	1.9115163502611352	24.566	0.202	g
60797.10417576389	13.725744064696746	2.7568635646250432	1.9115485592634138	24.506	0.219	g
60797.10659076389	13.726462424215674	2.756863590178968	1.9115682299780368	24.21	0.193	g
60797.109007453706	13.727181374991634	2.7568636157211945	1.9115879098484956	24.193	0.198	g
60797.11625346065	13.72933756913207	2.7568636921275504	1.911646889394347	24.404	0.213	g
60797.11875346065	13.730081692436379	2.756863718427363	1.9116672292283319	24.234	0.196	g
60797.12118805556	13.730806449026943	2.7568637440086845	1.9116870325422226	24.551	0.222	g
60797.12215945602	13.73109565419734	2.7568637542072163	1.9116949328460306	24.184	0.189	g
60797.12558305555	13.732115058619293	2.756863790112766	1.9117227713177156	24.063	0.194	g
60797.12804005787	13.732846778590703	2.7568638158443726	1.911742745022437	24.301	0.172	g
60797.128516655095	13.732988726439682	2.7568638208321152	1.9117466189409464	24.106	0.154	g
60797.12949516204	13.73328017424599	2.756863831068909	1.911754572049311	24.071	0.175	g
60798.04419876157	14.00660682200899	2.756871278462659	1.919403049049443	23.242	0.184	r
60798.05248475695	14.009022192570741	2.75687132655107	1.9194725247689255	23.481	0.205	r
60798.067169155096	14.013303920242594	2.7568714109185817	1.9195954857367752	23.297	0.186	r
60798.07358466435	14.015175180273097	2.7568714474352127	1.9196491426908284	23.317	0.207	r
60798.0804265625	14.017171283413619	2.7568714861490298	1.919706324373784	23.188	0.166	r
60798.08188085648	14.017595637173887	2.756871494347358	1.919718473334895	23.474	0.189	r
60798.08827385417	14.019461375803367	2.756871530259682	1.9197718574852074	23.403	0.205	r
60798.09263865741	14.020735501895262	2.756871554659776	1.9198082851310623	23.486	0.212	r
60798.09508576389	14.021449945932568	2.7568715682973437	1.9198287010779116	23.42	0.192	r
60798.11572255787	14.027478452207786	2.756871682098028	1.9200006800220384	23.848	0.201	g
60799.03588645833	14.29747144216752	2.756874563185351	1.9278657153360117	23.361	0.207	i
60799.03686565972	14.297751460867849	2.756874563966236	1.9278741168812294	23.429	0.206	i
60799.08498846065	14.31152152906524	2.756874596356692	1.928285865302761	23.69	0.18	r
60799.09434145833	14.314200664881628	2.756874601290146	1.9283656468327444	23.64	0.173	r
60799.102375462964	14.316502954785543	2.7568746051739903	1.9284341194667285	23.493	0.203	r
60799.11064346065	14.318873323720467	2.756874608829497	1.928504533201736	23.814	0.181	r
60799.112077060185	14.319284436561526	2.756874609428096	1.9285167370429148	23.678	0.2	r
60799.114615162034	14.320012370739137	2.756874610462342	1.9285383394809892	23.787	0.197	r
60799.11704016204	14.320707968424564	2.756874611420011	1.9285589748907446	23.675	0.197	r
60799.123873958335	14.322668753465996	2.7568746139584865	1.928617104287722	23.733	0.175	r
60799.12434456019	14.322803811310536	2.756874614124586	1.9286211061165395	23.914	0.204	r
60799.147740960645	14.329523627024036	2.7568746209678263	1.9288198835949502	24.128	0.182	g
60799.15506175926	14.331628534279051	2.756874622539411	1.928882017255834	23.917	0.198	g
