mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.07370555556	14.384851723758743	2.8251572259749937	2.014149336548076	23.686	0.173	r
60795.09771436342	14.39108264612693	2.8251706243999646	2.014370463432966	23.877	0.169	r
60795.10119706018	14.391987183834747	2.825172568154159	2.0144025009504416	23.11	0.168	r
60795.15052096065	14.404820694401705	2.825200101870864	2.014855340092328	23.887	0.127	g
60795.151510358795	14.405078612437658	2.8252006542742047	2.0148644091146597	24.418	0.213	g
60795.153967060185	14.405719120012042	2.8252020259231423	2.014886925712605	23.833	0.131	g
60797.031588564816	14.890365914551097	2.826257367703982	2.0327404649469325	23.208	0.126	i
60797.042377164355	14.893047652393369	2.8262634719743165	2.0328441831777497	23.392	0.149	i
60797.0448578588	14.893664396222793	2.8262648756350317	2.032868015671933	23.542	0.158	i
60797.04629665509	14.894022127943487	2.826265689765833	2.032881835729506	23.577	0.166	i
60797.06442966435	14.898532177225018	2.8262759508778617	2.033055840633193	23.545	0.122	r
60797.06586576389	14.898889506438048	2.8262767635938046	2.033069608502113	23.47	0.105	r
60797.076608958334	14.901563385129228	2.826282843630587	2.033172545255233	23.77	0.147	r
60797.07907425926	14.902177177509442	2.826284238915275	2.033196152571353	23.459	0.123	r
60797.08052525463	14.902538472965757	2.8262850601453433	2.0332100446486336	23.415	0.093	r
60797.09830315972	14.906967567226994	2.8262951227075135	2.033380113446844	23.944	0.149	g
60797.099738854165	14.90732545744385	2.826295935386728	2.0333938368793856	23.8	0.101	g
60797.11045716435	14.909998392348989	2.826302002777437	2.033496242380558	24.119	0.177	g
60797.111904756945	14.910359543332072	2.8263028222615647	2.0335100667642676	24.267	0.191	g
60797.11289425926	14.910606429306853	2.826303382424823	2.033519515590131	24.221	0.174	g
60797.11432986111	14.91096465021726	2.8263041951345094	2.033533223058193	24.26	0.186	g
60797.12655335648	14.91401626398037	2.826311115318787	2.0336498810725847	24.244	0.198	g
60797.12755085648	14.91426541541019	2.826311680067471	2.0336593968169883	24.202	0.175	g
60797.12900046296	14.914627526399231	2.8263125007895558	2.033673224406692	24.172	0.186	g
60798.01886736111	15.137501131543198	2.8268178845473377	2.0423757802699893	22.895	0.158	i
60798.03309925926	15.140961616952556	2.826825992726542	2.042515213815728	23.031	0.207	i
60798.05054945602	15.145206388681244	2.8268359355224644	2.0426859042463286	23.104	0.138	r
60798.051993657406	15.145557803886831	2.826836758455349	2.042700017692869	23.16	0.143	r
60798.06524016204	15.148782025224387	2.8268443069446736	2.0428293786849125	23.366	0.17	r
60798.06668425926	15.14913363573989	2.826845129901911	2.0428434716064694	23.145	0.149	r
60798.07993525463	15.152361197526771	2.826852681719287	2.0429727026565327	23.088	0.145	r
60798.08139925926	15.152717927657246	2.8268535161064188	2.0429869712510578	23.323	0.153	r
60798.09459395833	15.155934436078418	2.826861036605533	2.0431154918417698	23.191	0.147	r
60798.09604236111	15.156287677615008	2.8268618621843777	2.0431295913952905	23.269	0.146	r
60798.11134025463	15.160020685599147	2.826870582376069	2.0432784149827836	23.734	0.183	g
60798.113781354165	15.160616738152266	2.8268719739511066	2.043302147650343	23.727	0.171	g
60798.12604275463	15.1636123077115	2.826878964049344	2.0434212959191558	23.706	0.206	g
60798.12850046296	15.16421309156385	2.8268803652348833	2.0434451671689153	23.853	0.173	g
60798.12996216435	15.16457045883009	2.8268811985896414	2.0434593627220723	23.774	0.177	g
60799.03488716435	15.386182998276267	2.8273987385940362	2.0524671413497244	23.372	0.177	i
60799.09383925926	15.400218010386082	2.8274325661908213	2.0530524955819422	23.312	0.143	r
60799.09533966435	15.400575813303151	2.827433427324343	2.053067355170771	23.46	0.176	r
60799.10871606482	15.403767338188207	2.8274411048884485	2.053199758203054	23.085	0.118	r
60799.12339356481	15.407272939595593	2.8274495300473625	2.0533448995912225	23.578	0.164	r
60799.138160462964	15.41080407942166	2.827458007378583	2.0534907947862218	23.429	0.135	r
60799.151614664355	15.414025236430941	2.827465731869158	2.0536236237990226	23.852	0.161	g
