mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60798.014469155096	13.667507589579357	2.6591880197755215	1.7957257630303192	22.484	0.116	i
60798.01496635417	13.667663801482261	2.6591881469880403	1.795729718543043	22.465	0.114	i
60798.016410462966	13.668117514390234	2.659188516477497	1.7957412058242974	22.519	0.129	i
60798.0198665625	13.669203345588883	2.659189400768188	1.795768688855863	22.655	0.136	i
60798.021321458335	13.669660438338429	2.6591897730290883	1.7957802545365553	22.616	0.13	i
60798.02673106481	13.671359997957326	2.6591911572027627	1.7958232389464284	22.226	0.1	i
60798.02817275463	13.671812940887687	2.6591915261005283	1.7958346894291464	22.31	0.118	i
60798.029175358795	13.672127935014545	2.6591917826476035	1.795842651255656	22.24	0.111	i
60798.03062186343	13.672582393798425	2.6591921527830986	1.7958541363402294	22.459	0.126	i
60798.03406466435	13.673664055365217	2.6591930337498386	1.7958814631644628	22.164	0.091	i
60798.04319975695	13.676534261122221	2.6591953713901906	1.7959539133416944	22.314	0.078	r
60798.04468675926	13.677001496884294	2.659195751921902	1.7959656987293997	22.259	0.067	r
60798.04564805556	13.67730355369925	2.659195997924572	1.7959733163986584	22.248	0.06	r
60798.04712925926	13.677768982839202	2.65919637697826	1.7959850521963119	22.252	0.06	r
60798.04810665509	13.678076109065758	2.659196627104711	1.7959927950451364	22.27	0.067	r
60798.04955085648	13.678529927806077	2.659196996694815	1.7960042341489062	22.368	0.072	r
60798.05297145833	13.679604844461936	2.659197872085147	1.7960313194909134	22.302	0.067	r
60798.054425462964	13.680061782166376	2.6591982441953443	1.796042829226995	22.508	0.082	r
60798.057937060184	13.681165396226675	2.6591991429006603	1.7960706180770354	22.521	0.081	r
60798.059389155096	13.681621779960292	2.6591995145337077	1.7960821056369065	22.414	0.079	r
60798.06035925926	13.681926685512362	2.6591997628133384	1.7960897790159276	22.272	0.068	r
60798.061836458335	13.682390985031288	2.6592001408771164	1.796101461689484	22.461	0.076	r
60798.0628153588	13.682698672956032	2.659200391411861	1.7961092023263805	22.41	0.075	r
60798.06426895833	13.683155581819255	2.6592007634414085	1.7961206949349664	22.526	0.083	r
60798.067683657406	13.68422898908301	2.6592016374019023	1.7961476846619626	22.434	0.087	r
60798.069139756946	13.684686742475979	2.659202010082605	1.7961591902763878	22.545	0.096	r
60798.075049756946	13.686544866953703	2.659203522750261	1.7962058687078415	22.439	0.074	r
60798.07649835648	13.68700036347499	2.659203893528657	1.7962173050985395	22.343	0.075	r
60798.07746606482	13.687304660762871	2.659204141221613	1.7962249438738496	22.37	0.08	r
60798.07893686343	13.687767174483186	2.6592045176877246	1.7962365522421044	22.355	0.072	r
60798.08237775463	13.688849303629523	2.659205398433026	1.7962637020033065	22.362	0.068	r
60798.088755763885	13.690855490083525	2.6592070310259763	1.7963139985372556	22.345	0.066	r
60798.08972686343	13.691160990235414	2.6592072796061275	1.7963216534097302	22.252	0.056	r
60798.09117975694	13.69161808129519	2.6592076515178444	1.796333104580684	22.329	0.061	r
60798.09215195602	13.691923957547806	2.6592079003833318	1.7963407660753112	22.266	0.064	r
60798.09359525463	13.692378075282207	2.659208269844546	1.7963521386042969	22.309	0.067	r
60798.09700356481	13.693450572835612	2.659209142330387	1.7963789874642773	22.387	0.07	r
60798.09844565972	13.69390440695366	2.6592095114947094	1.7963903445686984	22.396	0.066	r
60798.10649486111	13.696438082972227	2.6592115720850535	1.7964537038688915	23.075	0.087	g
60798.108903761575	13.69719653199429	2.659212188782192	1.796472655348094	22.999	0.084	g
60798.110360659724	13.697655284953731	2.6592125617639364	1.7964841149407134	23.171	0.099	g
60798.11134025463	13.697963762217745	2.6592128125527785	1.7964918192526695	23.466	0.132	g
60798.112796354166	13.69842232101153	2.659213185335771	1.7965032697993228	23.051	0.089	g
60798.11620856482	13.699497041195349	2.6592140589254925	1.7965300965411157	23.122	0.096	g
60798.12357675926	13.70181843244352	2.6592159453847355	1.7965879955145003	23.141	0.092	g
60798.12604275463	13.702595574674694	2.6592165767664993	1.7966073644320228	22.893	0.089	g
60798.127506157405	13.703056809243874	2.6592169514537467	1.7966188565585683	22.747	0.085	g
60799.02752945602	13.988063671357285	2.6594480434175924	1.8038946919471661	22.341	0.083	i
60799.02898076389	13.988511246167981	2.6594484171081785	1.8039064886734495	22.364	0.086	i
60799.02994986111	13.988810111633233	2.6594486666383834	1.8039143646181135	22.239	0.069	i
60799.03143986111	13.989269624520311	2.6594490502974897	1.8039264721107386	22.315	0.085	i
60799.0324090625	13.989568526425462	2.659449299858375	1.803934346456526	22.246	0.087	i
60799.03388516204	13.99002375968994	2.659449679943945	1.803946337283115	22.397	0.08	i
60799.037353761574	13.99109350791388	2.6594505730986335	1.8039745050738216	22.461	0.087	i
60799.03884606482	13.9915537592148	2.659450957368494	1.8039866199991788	22.577	0.101	i
60799.08645275463	14.006244006330817	2.659463218020538	1.8043719612141549	22.432	0.067	r
60799.087946458334	14.006705280550001	2.659463602768527	1.804384017566753	22.395	0.061	r
60799.08891106481	14.007003178123608	2.6594638512336917	1.804391802306728	22.399	0.065	r
60799.090375659725	14.00745550899726	2.659464228489536	1.8044036205970548	22.52	0.071	r
60799.091341354164	14.007753773072318	2.659464477238657	1.8044114120880672	22.544	0.062	r
60799.092836655094	14.008215635902332	2.6594648624098953	1.8044234750180999	22.541	0.065	r
60799.09634415509	14.009299138941538	2.659465765912891	1.8044517633644683	22.479	0.059	r
60799.09779126157	14.009746215393148	2.6594661386812337	1.804463431416387	22.48	0.057	r
60799.101367256946	14.010851132314214	2.6594670598567025	1.8044922573293436	22.376	0.061	r
60799.103849259256	14.011618137656875	2.6594676992318167	1.804512258488474	22.361	0.058	r
60799.105318263886	14.012072144167849	2.6594680776588553	1.8045240940988443	22.415	0.059	r
60799.106282256944	14.012370091400317	2.659468325992773	1.804531859949492	22.291	0.054	r
60799.10775186343	14.012824340001279	2.6594687045804997	1.8045436975696312	22.341	0.057	r
60799.11111615741	14.013864358925796	2.6594695712748377	1.8045707904714787	22.334	0.047	r
60799.118527453706	14.0161561144756	2.659471480603817	1.80463044379436	22.368	0.052	r
60799.120927662036	14.016898523177662	2.6594720989743124	1.8046497543074065	22.395	0.05	r
60799.12241456019	14.017358487717214	2.6594724820514575	1.8046617148419122	22.606	0.064	r
60799.130825555556	14.019961160664913	2.6594746490860683	1.804729343459136	22.581	0.063	r
60799.13571986111	14.021476266838304	2.6594759101221106	1.804768674313388	22.569	0.058	r
60799.13671986111	14.02178589065888	2.6594761677806016	1.8047767084635888	22.484	0.061	r
60799.13719736111	14.021933743210532	2.6594762908131426	1.8047805445492615	22.71	0.064	r
60799.14917466435	14.025643927750817	2.659479377000132	1.8048767213346715	22.862	0.06	g
60799.1501324537	14.025940752199933	2.659479623803276	1.8048844087309663	22.87	0.063	g
60799.150643761575	14.026099217715178	2.659479755557722	1.804888512378291	22.865	0.056	g
