mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.153967060185	11.905388085612257	2.930892570306797	2.062247640138731	24.58	0.215	g
60795.155432060186	11.905833315105484	2.9308924662497025	2.06225896573524	24.415	0.183	g
60795.15644216435	11.906140320203903	2.930892394495453	2.0622667739509324	24.56	0.215	g
60795.157420358795	11.906437645177792	2.9308923250018686	2.062274334978803	24.351	0.199	g
60795.15793016204	11.906592608686873	2.9308922887816444	2.062278275344557	24.035	0.136	g
60797.021838761575	12.469569924623745	2.9307489589238505	2.0773559839356754	23.547	0.199	i
60797.02284755787	12.469864969449791	2.9307488754471285	2.0773643117834206	23.417	0.169	i
60797.030152453706	12.472001451028056	2.9307482707850823	2.07742458446061	23.41	0.158	i
60797.032566354166	12.47270745953103	2.930748070901086	2.0774444896494138	23.387	0.136	i
60797.035119155094	12.473454102414438	2.9307478594756216	2.0774655338204875	23.457	0.167	i
60797.0365740625	12.473879638989969	2.9307477389604655	2.0774775245062407	23.57	0.176	i
60797.037545162035	12.474163672293136	2.930747658513424	2.0774855266869645	23.697	0.197	i
60797.03899376158	12.474587371723853	2.930747538498784	2.0774974618629023	23.647	0.193	i
60797.042377164355	12.475577002234722	2.930747258136783	2.077525329946499	23.701	0.179	i
60797.0448578588	12.476302617377106	2.930747052531074	2.0775457554592798	23.419	0.148	i
60797.05078275463	12.478035773129303	2.9307465613057366	2.0775945152247113	23.547	0.158	i
60797.05475565972	12.47919801988123	2.9307462317940076	2.0776271915786366	23.83	0.159	r
60797.05715296296	12.479899374686736	2.9307460329144055	2.077646901521735	23.627	0.126	r
60797.058633657405	12.480332582949803	2.930745910058348	2.077659072610718	23.865	0.178	r
60797.05959505787	12.480613867638484	2.9307458302817944	2.0776669740500893	23.658	0.127	r
60797.061048159725	12.48103902440216	2.9307457096930207	2.077678914955686	24.105	0.177	r
60797.06202135417	12.481323774561696	2.930745628923004	2.077686911082917	24.072	0.184	r
60797.06298335648	12.481605256048997	2.9307455490760375	2.077694814368052	23.713	0.129	r
60797.0634640625	12.481745912782198	2.930745509174865	2.077698763258714	23.901	0.14	r
60797.06442966435	12.482028456917453	2.930745429020372	2.0777066947980294	23.86	0.161	r
60797.06586576389	12.482448685087578	2.9307453097990996	2.0777184894237815	23.667	0.124	r
60797.06685865741	12.482739231986363	2.930745227364064	2.0777266428869288	23.893	0.142	r
60797.068297858794	12.483160393101807	2.9307451078633546	2.0777384597108006	23.652	0.118	r
60797.06936555556	12.483472848952312	2.9307450192012623	2.077747224982767	23.84	0.19	r
60797.07080085648	12.483892896331506	2.930744900001813	2.077759006446015	23.643	0.129	r
60797.07176186342	12.484174148397006	2.930744820184541	2.077766893667023	23.696	0.136	r
60797.07321025463	12.484598054703554	2.9307446998761324	2.0777787793731606	23.495	0.124	r
60797.07416415509	12.484877245884567	2.9307446206346937	2.0777866061642998	23.647	0.131	r
60797.075621157404	12.485303701993935	2.9307444995890237	2.0777985593305073	23.803	0.147	r
60797.076608958334	12.485592836036695	2.9307444175163795	2.077806662096421	23.736	0.122	r
60797.07760085648	12.485883178135392	2.930744335097141	2.07781479758491	23.65	0.142	r
60797.07808165509	12.486023917754775	2.930744295144155	2.077818740750344	23.75	0.153	r
60797.08052525463	12.48673924190043	2.9307440920657895	2.0778387781820418	23.801	0.131	r
60797.08151956018	12.487030324749147	2.9307440094221056	2.0778469299255677	23.769	0.14	r
60797.08296266204	12.487452809956123	2.930743889464723	2.077858759542074	23.58	0.129	r
60797.08402585648	12.487764085925859	2.930743801078661	2.077867473748607	23.854	0.189	r
60797.0886553588	12.489119619802754	2.9307434161337307	2.0779054067948275	24.361	0.199	g
60797.093455462964	12.490525350580159	2.930743016861129	2.077944718271079	24.288	0.174	g
60797.0949015625	12.490948898027298	2.9307428965462625	2.077956557594905	24.007	0.147	g
60797.09587005787	12.491232573873978	2.930742815960519	2.077964485762311	24.369	0.197	g
60797.097315555555	12.491655986062506	2.9307426956738487	2.0779763172525674	24.099	0.154	g
60797.099738854165	12.492365870539611	2.930742493990309	2.077996148253122	24.464	0.179	g
60797.10071115741	12.492650718876558	2.930742413058173	2.0780041037276726	24.579	0.217	g
60797.102168460646	12.493077676129285	2.9307422917447554	2.078016026082095	24.435	0.182	g
60797.10465436343	12.49380605268791	2.930742084774695	2.078036359590381	24.235	0.175	g
60797.10707456018	12.494515255067826	2.9307418832378795	2.078056150957687	24.201	0.164	g
60797.11045716435	12.495506608864034	2.9307416014970276	2.078083804851438	24.421	0.204	g
60797.111904756945	12.495930909218375	2.9307414809034746	2.0780956367136985	24.404	0.194	g
60797.11289425926	12.496220956765296	2.930741398464168	2.0781037234708872	24.507	0.212	g
60797.115291458336	12.496923693062692	2.9307411987186587	2.0781233116568054	24.473	0.207	g
60797.11779525463	12.497657767458186	2.930740990052518	2.078143766333436	24.233	0.163	g
60797.11924275463	12.498082194643551	2.930740869400032	2.0781555895506227	24.324	0.219	g
60797.12022145833	12.498369182025094	2.9307407878153766	2.0781635827694513	24.404	0.203	g
60797.12167315972	12.498794894423389	2.9307406667905918	2.0781754377713195	24.508	0.187	g
60797.12509055556	12.499797176770496	2.9307403818384667	2.0782033393275707	24.213	0.206	g
60797.12900046296	12.500944133783756	2.9307400557294736	2.0782352521575524	24.324	0.214	g
60797.13144895833	12.501662517372731	2.9307398514618757	2.0782552316569385	24.129	0.155	g
60798.02432895833	12.764633893402385	2.9306628542262225	2.0857559213087526	22.998	0.183	i
60798.04468675926	12.770481247048515	2.930661040351379	2.085927785480221	23.422	0.183	r
60798.04955085648	12.771878547855879	2.930660606576706	2.0859687878762534	23.399	0.168	r
60798.054425462964	12.77327898247634	2.9306601717158784	2.0860098556719833	23.63	0.213	r
60798.05548796296	12.773584247164063	2.9306600769110958	2.086018804011683	23.517	0.193	r
60798.06426895833	12.776107368152317	2.930659293128881	2.086092715974875	23.641	0.222	r
60798.07993525463	12.780610370536927	2.9306578935705847	2.0862244051553636	23.517	0.201	r
60798.08139925926	12.781031286451302	2.9306577627041475	2.0862367001047204	23.653	0.197	r
60798.08383525463	12.781731707173432	2.9306575449222843	2.086257153814505	23.646	0.192	r
60798.08634686343	12.782453933625092	2.930657320341459	2.086278236999538	23.703	0.211	r
60798.09311585648	12.784400738480269	2.9306567148805347	2.086335031054541	23.684	0.212	r
60798.115237453705	12.790767044636036	2.9306547341820566	2.086520379505043	23.931	0.197	g
60799.02242255787	13.053106203665514	2.9305708629722447	2.0943194894686807	23.452	0.193	i
60799.03388516204	13.056337055179217	2.9305697701974416	2.0944185619472337	23.338	0.182	i
60799.03488716435	13.056619491879461	2.9305696746334515	2.09442721603463	23.418	0.188	i
60799.0363765625	13.05703931697294	2.9305695325734424	2.0944400777912153	23.506	0.209	i
60799.083993657405	13.070467950630775	2.9305649834809055	2.094850147805189	23.777	0.181	r
60799.09383925926	13.073247021536828	2.930564041108014	2.0949346800253137	23.664	0.183	r
60799.09779126157	13.07436285963518	2.930563662670636	2.0949685884381917	23.954	0.204	r
60799.11111615741	13.078126632556453	2.9305623859778684	2.0950828259972103	24.007	0.205	r
60799.11254835648	13.078531322618824	2.9305622486888736	2.0950950965625403	23.831	0.192	r
60799.120927662036	13.08089964544683	2.9305614452001265	2.0951668578236746	23.761	0.153	r
60799.12339356481	13.081596815577115	2.930561208661663	2.095187966733307	24.1	0.21	r
60799.13327326389	13.084391046946743	2.930560260582014	2.095272499782817	24.066	0.212	r
60799.13571986111	13.085083263687563	2.9305600257060713	2.0952934239056944	23.916	0.188	r
