mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.06491126157	12.57110435284969	2.958505167450377	2.1124076479410983	23.912	0.185	r
60797.06635175926	12.57149404946108	2.9585052815325783	2.1124193243622917	24.045	0.184	r
60797.06734466435	12.571762668835039	2.9585053601683993	2.112427371536932	23.887	0.154	r
60797.06782055555	12.571891418801915	2.9585053978583105	2.1124312281552022	23.676	0.123	r
60797.068792858794	12.572154476207256	2.9585054748640953	2.1124391070280426	23.667	0.176	r
60797.06984195602	12.572438319196444	2.958505557953102	2.1124476071956244	23.846	0.201	r
60797.0703203588	12.572567758731225	2.9585055958432736	2.1124514830518204	23.69	0.157	r
60797.07128576389	12.572828970258705	2.9585056723053995	2.1124593037775696	23.855	0.155	r
60797.0722424537	12.573087831838663	2.958505748078315	2.1124670530516116	23.709	0.139	r
60797.07465025463	12.57373937197522	2.958505938788383	2.112486552714577	23.532	0.124	r
60797.07513615741	12.573870861497833	2.9585059772751263	2.112490487168673	23.811	0.152	r
60797.07610505787	12.574133061070595	2.9585060540193178	2.1124983319111874	23.824	0.145	r
60797.07709076389	12.574399817657563	2.958506132095719	2.1125063118428695	24.023	0.18	r
60797.07760085648	12.574537864979506	2.9585061724998405	2.1125104410245235	23.826	0.167	r
60797.078565358795	12.57479889709674	2.958506248898308	2.1125182479956526	23.805	0.149	r
60797.08101275463	12.575461299704694	2.958506442761796	2.1125380541842738	23.86	0.162	r
60797.08200335648	12.575729429310732	2.9585065212313775	2.112546069357523	23.63	0.136	r
60797.082482060185	12.57585900540816	2.958506559151854	2.1125499423411958	24.044	0.188	r
60797.08344966435	12.576120924794738	2.958506635801273	2.1125577701778693	23.745	0.148	r
60797.08450626158	12.576406944847248	2.9585067195015213	2.1125663170115225	23.686	0.177	r
60797.08913925926	12.577661237098505	2.9585070865274843	2.1126037818277865	24.433	0.212	g
60797.09057775463	12.578050730058722	2.9585072004898993	2.112615410442919	24.386	0.204	g
60797.09201576389	12.578440115277234	2.958507314416103	2.11262703334744	24.202	0.16	g
60797.09394315972	12.578962055197836	2.958507467117557	2.1126426090149275	23.925	0.134	g
60797.096359560186	12.579616481109623	2.958507658567161	2.1126621319824674	24.137	0.16	g
60797.09683826389	12.579746135317137	2.958507696495251	2.1126659990174446	24.396	0.207	g
60797.10022266204	12.580662862890565	2.9585079646513006	2.112693333228665	24.605	0.211	g
60797.101671261575	12.581055287920018	2.9585080794320997	2.112705030008268	24.372	0.189	g
60797.10265266203	12.58132116438109	2.958508157195359	2.11271295339345	24.25	0.193	g
60797.10514255787	12.581995772870581	2.958508354492181	2.1127330522003125	24.188	0.174	g
60797.106114560185	12.582259148249733	2.958508431514523	2.112740896995543	24.171	0.199	g
60797.10659076389	12.58238818582015	2.958508469249697	2.11274474004325	24.101	0.17	g
60797.10756266204	12.582651552296735	2.9585085462653775	2.1127525828818103	24.236	0.191	g
60797.10852475694	12.582912275046494	2.958508622505234	2.1127603458751407	24.141	0.161	g
60797.109007453706	12.583043088184526	2.958508660756233	2.11276424040451	23.984	0.16	g
60797.10996495371	12.583302585100821	2.958508736633529	2.112771965241572	24.042	0.204	g
60797.11094186342	12.583567355683506	2.9585088140500013	2.112779845935217	24.307	0.179	g
60797.11142436343	12.5836981319159	2.95850885228669	2.1127837379678764	24.079	0.154	g
60797.11337576389	12.584227071819202	2.958509006932157	2.1127994769113143	24.125	0.163	g
60797.11625346065	12.585007191742458	2.958509234992894	2.112822681574895	24.115	0.152	g
60797.118279560185	12.585556524427155	2.958509395569084	2.112839015552512	23.915	0.157	g
60797.11973456018	12.585951054330009	2.9585095108862824	2.1128507435798447	24.23	0.184	g
60797.120706354166	12.586214578771022	2.9585095879079155	2.11285857586281	24.247	0.172	g
60797.12215945602	12.5866086480971	2.958509703078571	2.1128702860196342	24.198	0.17	g
60797.12313206019	12.586872428869633	2.9585097801670464	2.1128781231291853	24.278	0.184	g
60797.123610462964	12.587002182281935	2.958509818085561	2.112881977783114	24.413	0.209	g
60797.1245890625	12.587267611349597	2.958509895650778	2.1128898621853565	23.955	0.146	g
60797.12558305555	12.58753723131894	2.958509974437223	2.1128978699208445	24.088	0.182	g
60797.12704315972	12.587933312327651	2.95851009017083	2.1129096314531397	24.191	0.159	g
60797.12804005787	12.588203759654037	2.9585101691902604	2.112917660885623	24.253	0.168	g
60797.130467662035	12.588862409444692	2.958510361619665	2.112937210971813	24.0	0.168	g
60797.13347255787	12.589677823287886	2.9585105998184194	2.1129614046255574	24.117	0.171	g
60798.01544466435	12.830109082065036	2.9585809482513543	2.120270955185678	23.123	0.209	i
60798.02383695602	12.83234034715312	2.958581621799472	2.1203410022256395	23.153	0.213	i
60798.03358826389	12.834933071890754	2.9585824045178377	2.1204223021753124	22.978	0.193	i
60798.04094195602	12.836888493574065	2.958582994854264	2.1204835488602787	23.471	0.184	r
60798.043686655095	12.837618393165407	2.9585832152073896	2.120506394767971	23.48	0.202	r
60798.04419876157	12.8377545819302	2.958583256321875	2.1205106565359024	23.17	0.155	r
60798.049075856485	12.839051654350683	2.9585836478939416	2.120551230866871	23.431	0.204	r
60798.05003346065	12.839306346168462	2.9585837247811773	2.1205591947781044	23.207	0.157	r
60798.051033564814	12.83957234713464	2.9585838050818403	2.120567511177239	23.397	0.211	r
60798.05248475695	12.839958336046818	2.9585839216033745	2.120579576875837	23.399	0.184	r
60798.05345305555	12.840215891954015	2.9585839993529524	2.1205876264972376	23.225	0.176	r
60798.05841686342	12.841536301464428	2.9585843979383726	2.1206288771538304	23.379	0.177	r
60798.06475395834	12.843222272094971	2.958584906836282	2.1206815059059796	23.438	0.178	r
60798.06865775463	12.844261027562444	2.958585220351305	2.12071390754535	23.156	0.164	r
60798.07213695602	12.84518691427288	2.9585854997812926	2.1207427730764654	23.551	0.208	r
60798.08432576389	12.84843152367202	2.95858647882437	2.1208438118014206	23.566	0.207	r
60798.08682986111	12.849098296923163	2.958586679981736	2.120864553077308	23.422	0.178	r
60798.08779326389	12.849354843787903	2.9585867573749933	2.1208725314281573	23.395	0.166	r
60798.090219756945	12.85000104777051	2.9585869523075567	2.1208926227057083	23.664	0.211	r
60798.09070195602	12.850129471251408	2.958586991045826	2.1208966146936232	23.417	0.163	r
60798.09263865741	12.85064529881505	2.9585871466366864	2.1209126461076444	23.339	0.169	r
60798.09311585648	12.85077240452362	2.958587184974571	2.120916595724674	23.411	0.17	r
60798.09408915509	12.851031658914488	2.958587263169596	2.1209246507991515	23.437	0.175	r
60798.09508576389	12.851297134423074	2.95858734323845	2.1209328979655138	23.439	0.192	r
60798.09556436342	12.851424627651465	2.9585873816901676	2.1209368581928807	23.372	0.192	r
60798.104559363426	12.853821337267135	2.958588104415012	2.1210112533713836	23.78	0.163	g
60798.111828761575	12.855759067069835	2.9585886885580135	2.121071329526781	23.654	0.156	g
60798.12163046296	12.858373037854657	2.9585894762809213	2.121152270122231	23.591	0.152	g
60798.12211305556	12.858501776552206	2.9585895150677004	2.121156253480639	23.856	0.194	g
60798.12308975695	12.858762337254898	2.958589593567592	2.1211643147463017	24.034	0.212	g
60798.127994560185	12.860071054447372	2.9585899877947877	2.121204786821778	23.856	0.198	g
60798.128992060185	12.860337259110343	2.9585900679728643	2.121213015700925	24.093	0.208	g
60798.131434953706	12.860989268600173	2.958590264334932	2.1212331655510845	23.844	0.172	g
60798.13191865741	12.861118381271485	2.958590303216284	2.1212371548434152	23.906	0.181	g
60799.03686565972	13.103555010941887	2.958663500713161	2.1289159427383977	23.338	0.182	i
60799.08498846065	13.116138291693423	2.9586674186638153	2.1293248255659853	23.902	0.208	r
60799.085976863425	13.116396961252372	2.9586674991622437	2.129333201334082	23.843	0.191	r
60799.08843145833	13.117039389190559	2.958667699076463	2.1293539980459406	23.66	0.166	r
60799.08988535879	13.117419944128063	2.9586678174923584	2.129366313876622	23.708	0.179	r
60799.09183615741	13.11793060104084	2.9586679763828467	2.1293828360643245	23.82	0.194	r
60799.09334245371	13.118324933423075	2.958668099072001	2.129395591375413	23.698	0.22	r
60799.09434145833	13.11858647780262	2.958668180443184	2.129404049897085	23.807	0.208	r
60799.09482096065	13.118712018322793	2.95866821950011	2.1294081095233413	23.481	0.158	r
60799.0973028588	13.119361861789745	2.9586684216624595	2.129429119078144	23.358	0.146	r
60799.1033765625	13.120952501868503	2.958668916423239	2.1294805126022025	23.583	0.164	r
60799.104338564815	13.1212044862731	2.9586689947912013	2.12948865002561	23.796	0.198	r
60799.1091999537	13.122478065633992	2.958669390832149	2.1295297607181705	23.685	0.204	r
60799.10968055556	13.122603991423949	2.958669429986587	2.129533823976519	23.704	0.17	r
60799.11064346065	13.122856299019947	2.958669508434866	2.1295419643525353	23.928	0.193	r
60799.11159645834	13.12310602386557	2.9586695860769443	2.12955002027711	23.586	0.166	r
60799.11303956019	13.123484202195609	2.958669703650498	2.129562217885294	23.608	0.164	r
60799.114615162034	13.123897139023367	2.9586698320218168	2.1295755336625453	23.838	0.198	r
60799.11560005787	13.124155281645228	2.9586699122670965	2.1295838563201284	23.711	0.169	r
60799.116566157405	13.124408512132627	2.958669990981968	2.1295920194548357	23.763	0.184	r
60799.11704016204	13.124532761731038	2.958670029602805	2.1295960243460903	23.496	0.159	r
60799.119009953705	13.125049135669133	2.958670190099749	2.1296126654978065	23.412	0.141	r
60799.11948596065	13.125173928290426	2.9586702288850257	2.129616686472373	23.92	0.194	r
60799.120443761574	13.125425041466414	2.9586703069278513	2.1296247768175047	23.916	0.205	r
60799.12192055555	13.125812251321689	2.958670427260932	2.1296372497293965	23.769	0.194	r
60799.12290326389	13.12606993312327	2.9586705073359454	2.1296455487805592	23.494	0.146	r
60799.12434456019	13.126447892365318	2.958670624780518	2.129657719441109	23.788	0.204	r
60799.12533596065	13.126707892448197	2.958670705566469	2.1296660902419378	23.521	0.151	r
60799.12778365741	13.127349883517043	2.9586709050259086	2.1296867543097875	23.547	0.168	r
60799.12935815972	13.127762902626522	2.95867103333345	2.1297000445410847	23.574	0.141	r
60799.13034956018	13.128022985451215	2.9586711141249245	2.1297084120254453	23.638	0.155	r
60799.131317962965	13.12827705121025	2.958671193043325	2.1297165847910424	23.577	0.15	r
60799.132796157406	13.1286648945989	2.9586713135084035	2.129729058745142	23.87	0.198	r
60799.13374925926	13.128914985876428	2.958671391182444	2.1297371008877755	23.567	0.152	r
60799.134261354164	13.129049364761878	2.9586714329166095	2.1297414216407526	23.701	0.156	r
60799.13523115741	13.129303863240512	2.9586715119533373	2.1297496038076713	23.662	0.175	r
60799.13620995371	13.129560738437965	2.9586715917240594	2.1297578612568002	23.708	0.164	r
60799.13671986111	13.129694565173986	2.9586716332813308	2.1297621627704957	23.602	0.145	r
60799.13767675926	13.129945718301611	2.958671711268948	2.1297702346087544	23.818	0.17	r
60799.14480016204	13.131815884541643	2.95867229186141	2.1298303063476687	23.952	0.174	g
60799.14531025463	13.131949838891973	2.9586723334386535	2.1298346068386502	24.017	0.166	g
60799.147246458335	13.132458344788517	2.95867249125962	2.1298509292570467	24.034	0.177	g
60799.147740960645	13.13258822735696	2.9586725315674487	2.129855097637335	24.251	0.184	g
60799.148693159725	13.132838338196878	2.958672609183757	2.129863123768174	23.865	0.155	g
60799.15112516204	13.133477221198119	2.9586728074273654	2.1298836210105914	24.298	0.186	g
60799.1526240625	13.133871035823535	2.9586729296128915	2.1298962523905467	24.038	0.197	g
60799.154579155096	13.134384772795018	2.958673088989427	2.129912726396408	24.201	0.172	g
60799.1571115625	13.135050319641806	2.9586732954342234	2.1299340621118743	24.131	0.179	g
