mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60798.117654953705	13.702108339259878	2.700473601706851	1.8446039869681137	23.977	0.213	g
60798.12259716435	13.70372318418205	2.7004629257779564	1.8446325056692725	24.129	0.195	g
60798.13191865741	13.706770153817764	2.700442789840547	1.8446862478873605	24.059	0.191	g
60798.13347206019	13.707278083788813	2.7004394342269973	1.844695198178117	23.918	0.198	g
60799.083993657405	14.018988779870693	2.6983855295289265	1.8503990495458627	23.723	0.165	r
60799.085495162035	14.019470691952478	2.6983822840829905	1.850408039973833	23.856	0.186	r
60799.08891106481	14.020567143115063	2.698374900723864	1.8504284857622535	23.825	0.205	r
60799.08988535879	14.020879904143461	2.6983727948178515	1.8504343155222565	23.704	0.178	r
60799.0973028588	14.02326144678663	2.6983567620783697	1.8504786723150632	23.571	0.17	r
60799.09779126157	14.023418286156783	2.6983557064054504	1.8504815913613724	23.791	0.176	r
60799.100400358795	14.024256197862165	2.698350066887837	1.850497181892423	23.831	0.213	r
60799.101367256946	14.024566743201541	2.6983479769523324	1.8505029581378187	23.899	0.203	r
60799.102889664355	14.02505573423242	2.6983446862896123	1.850512051466298	23.593	0.184	r
60799.103849259256	14.025363970553416	2.698342612137156	1.8505177821656018	23.829	0.197	r
60799.10775186343	14.026617695851558	2.698334176692143	1.8505410810175549	23.744	0.193	r
60799.11254835648	14.028158925665672	2.6983238090868946	1.8505697002846861	23.64	0.159	r
60799.11512106482	14.028985759079019	2.6983182481727255	1.8505850437089668	23.844	0.2	r
60799.116083657405	14.029295152604494	2.698316167524462	1.850590783270116	23.798	0.176	r
60799.117556655096	14.029768630377506	2.69831298363053	1.8505995648601739	23.85	0.197	r
60799.126800555554	14.0327408664894	2.6982930028175267	1.850654638982501	23.938	0.213	r
60799.12986915509	14.033727880884882	2.6982863699740056	1.8506729083367492	23.76	0.163	r
60799.130825555556	14.03403554393903	2.6982843026916195	1.8506786011260792	23.916	0.184	r
60799.13327326389	14.0348230252532	2.6982790119048587	1.850693167922813	23.667	0.144	r
60799.13474085648	14.035295238606963	2.698275839660842	1.8507019000076776	24.011	0.197	r
60799.13719736111	14.036085741353126	2.6982705298480907	1.8507165130166645	24.089	0.205	r
