mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.0552353588	14.117732961589544	2.5914385913027083	1.7283217999677947	22.436	0.052	r
60797.05667326389	14.118163527840197	2.591440995502192	1.7283346996744169	22.424	0.047	r
60797.05911865741	14.118895812646704	2.5914450842435475	1.7283566330852294	22.413	0.045	r
60797.06007535879	14.119182314344766	2.5914466838669763	1.7283652124131894	22.56	0.051	r
60797.06153175926	14.119618474327781	2.591449118997937	1.7283782711321867	22.4	0.043	r
60797.0625040625	14.119909667775989	2.5914507447098627	1.7283869880783884	22.501	0.049	r
60797.0639478588	14.120342082956494	2.5914531587698937	1.7283999303894482	22.486	0.051	r
60797.06734466435	14.121359496013621	2.5914588383131507	1.72843037171194	22.486	0.043	r
60797.068792858794	14.121793293010874	2.591461259733754	1.7284433467063314	22.605	0.068	r
60797.06984195602	14.12210755584707	2.5914630138539914	1.7284527447678817	22.479	0.05	r
60797.07128576389	14.122540074470816	2.591465427943597	1.7284656770331797	22.395	0.043	r
60797.07465025463	14.123548051882898	2.5914710534793284	1.7284958053193515	22.477	0.048	r
60797.07610505787	14.12398393812034	2.591473485959825	1.7285088294774706	22.457	0.045	r
60797.07709076389	14.124279287460904	2.591475134095383	1.7285176529131976	22.528	0.047	r
60797.078565358795	14.124721144045033	2.5914775996714114	1.728530850893734	22.346	0.045	r
60797.08101275463	14.125454552428524	2.5914816918112544	1.7285527512517915	22.558	0.054	r
60797.08200335648	14.125751425150023	2.591483348136841	1.728561614021209	22.449	0.048	r
60797.08450626158	14.126501572480176	2.591487533098288	1.728584003165211	22.455	0.05	r
60797.08913925926	14.127890341093202	2.5914952796785857	1.7286254316339966	23.106	0.062	g
60797.09057775463	14.128321596161317	2.5914976849113147	1.7286382908257252	23.12	0.066	g
60797.09153856481	14.1286096588099	2.5914992914327875	1.728646878811347	23.067	0.062	g
60797.09297585648	14.129040600195998	2.591501694656066	1.7286597242044737	22.916	0.058	g
60797.09394315972	14.129330641842463	2.591503312036644	1.7286683681915171	22.985	0.058	g
60797.09538766204	14.129763794235934	2.5915057273199613	1.7286812749950078	23.077	0.065	g
60797.096359560186	14.130055247241867	2.5915073523860683	1.7286899580096624	23.021	0.062	g
60797.10022266204	14.131213852135158	2.5915138117074963	1.7287244632514	22.975	0.056	g
60797.10119525463	14.131505583331153	2.591515437938942	1.7287331484566544	22.972	0.059	g
60797.10265266203	14.131942762832164	2.591517874809847	1.7287461615420079	23.067	0.065	g
60797.10369606481	14.132255773520516	2.5915196194426735	1.72875547692361	23.143	0.073	g
60797.10514255787	14.132689735626487	2.59152203806784	1.7287683895500534	23.021	0.062	g
60797.106114560185	14.132981364608368	2.5915236633165097	1.728777065498902	23.193	0.085	g
60797.10756266204	14.133415865616428	2.591526084635091	1.728789989605534	23.058	0.067	g
60797.10852475694	14.133704559816907	2.591527693320142	1.7287985752231179	23.024	0.06	g
60797.10996495371	14.134136745836429	2.59153010142421	1.7288114259639855	23.022	0.075	g
60797.11094186342	14.13442992465261	2.591531734883142	1.7288201418899467	23.071	0.06	g
60797.1123940625	14.134865771410542	2.5915341630585846	1.728833096903608	22.956	0.055	g
60797.11577425926	14.135880406477375	2.5915398149867026	1.7288632450751364	23.05	0.062	g
60797.1172224537	14.136315172741048	2.5915422364733987	1.7288761588786385	22.962	0.068	g
60797.118279560185	14.136632552872513	2.591544004033008	1.7288855842580586	23.046	0.066	g
60797.11973456018	14.13706942753725	2.5915464369026693	1.7288985559478993	22.977	0.063	g
60797.120706354166	14.13736123738063	2.591548061816653	1.7289072188410162	23.069	0.06	g
60797.12215945602	14.137797606286261	2.5915504915151977	1.7289201709426598	22.946	0.054	g
60797.12313206019	14.138089702854433	2.591552117786203	1.7289288392909208	23.08	0.065	g
60797.1245890625	14.138527308770856	2.5915545540098135	1.7289418235289111	23.049	0.057	g
60797.12558305555	14.138825874382757	2.5915562160467824	1.7289506807163624	22.987	0.074	g
60797.12704315972	14.139264479803133	2.5915586574609497	1.72896368998222	23.019	0.056	g
60797.12949516204	14.14000113695762	2.5915627574147178	1.7289855334312163	23.075	0.076	g
60797.130467662035	14.140293338378857	2.5915643835180275	1.7289941956792865	23.008	0.07	g
60797.13193596065	14.14073454471578	2.591566838640397	1.7290072728420407	23.034	0.058	g
60797.1329940625	14.141052518258295	2.5915686078793505	1.7290166957224768	22.958	0.064	g
60797.14172555556	14.143677315808866	2.5915832077436427	1.7290944247828284	23.5	0.201	u
60798.01544466435	14.407641565804198	2.5930445062766325	1.7370771637627813	22.609	0.141	i
60798.01691505787	14.4080739785868	2.5930469661094677	1.7370906895115497	22.534	0.128	i
60798.019378460645	14.40879841578977	2.5930510871596066	1.7371133446677567	22.536	0.127	i
60798.02035626157	14.409085968214468	2.5930527229340377	1.7371223354639924	22.814	0.154	i
60798.02238516204	14.409682631212345	2.593056117107187	1.7371409878772215	22.65	0.14	i
60798.02383695602	14.410109580441944	2.593058545833735	1.7371543321341125	22.558	0.134	i
60798.02480986111	14.410395697906752	2.5930601734217213	1.73716327343903	22.587	0.144	i
60798.02866315972	14.411528915043005	2.5930666196726126	1.7371986768970074	22.635	0.152	i
60798.0296540625	14.41182033508805	2.593068277373013	1.7372077786762188	22.651	0.156	i
60798.031131157404	14.412254746989348	2.5930707484357534	1.737221344429122	22.44	0.138	i
60798.03358826389	14.412977393661942	2.5930748589848394	1.7372439057371538	22.42	0.122	i
60798.03455076389	14.41326047493553	2.5930764691743846	1.7372527417918946	22.751	0.176	i
60798.037062662035	14.413999266640108	2.5930806713942234	1.7372757973680415	22.815	0.162	i
60798.04094195602	14.415140284333049	2.593087161176226	1.7373113910507771	22.703	0.09	r
60798.043686655095	14.415947626890897	2.5930917528701403	1.7373365652914812	22.953	0.126	r
60798.04517415509	14.416385186014352	2.5930942413590423	1.7373502053974201	22.851	0.123	r
60798.04613766204	14.416668615460443	2.593095853243798	1.7373590393985976	22.745	0.089	r
60798.047616261574	14.41710357731399	2.5930983268458103	1.7373725942593572	22.784	0.107	r
60798.04859175926	14.417390548261091	2.593099958791761	1.7373815358051752	22.736	0.105	r
60798.05003346065	14.41781467785343	2.5931023706696545	1.7373947489064883	22.647	0.097	r
60798.05248475695	14.418535848631846	2.5931064715405254	1.7374172101295209	22.856	0.131	r
60798.05345305555	14.418820733557737	2.593108091447874	1.7374260810114521	22.778	0.123	r
60798.05744766204	14.419996067855683	2.5931147741997265	1.737462667056457	22.723	0.096	r
60798.05841686342	14.420281255137517	2.593116395621221	1.7374715414776134	22.669	0.098	r
60798.05987725694	14.420710990222872	2.5931188387821997	1.7374849117324103	22.684	0.101	r
60798.06084315972	14.42099522657943	2.593120454687993	1.7374937536682018	22.604	0.089	r
60798.0623190625	14.421429556263735	2.593122923798515	1.7375072624251737	22.759	0.097	r
60798.06329706019	14.421717372794642	2.5931245599401698	1.7375162127579031	22.785	0.11	r
60798.06475395834	14.422146141976906	2.593126997260262	1.7375295441313918	22.818	0.103	r
60798.067169155096	14.422856985229345	2.593131037771333	1.737551639946766	22.926	0.152	r
60798.06816645833	14.423150529275297	2.5931327062151444	1.7375607623146403	23.04	0.143	r
60798.069627060184	14.423580457452289	2.5931351497373525	1.7375741207795918	22.676	0.103	r
60798.070691354165	14.423893746257603	2.5931369302556666	1.7375838533970642	22.486	0.092	r
60798.07213695602	14.424319296993232	2.593139348687054	1.737597071236979	22.64	0.087	r
60798.07309975695	14.42460273519124	2.593140959414524	1.7376058735085822	22.637	0.099	r
60798.074559155095	14.42503238533763	2.593143400929506	1.7376192141891702	22.656	0.095	r
60798.07553296296	14.42531908992902	2.5931450300731216	1.7376281148818535	22.663	0.096	r
60798.07797766204	14.42603889592736	2.593149119964483	1.737650455774745	22.823	0.115	r
60798.08188085648	14.42718828156995	2.593155649876262	1.7376861137517545	22.797	0.109	r
60798.08286736111	14.427478810315346	2.5931573002676025	1.7376951238575902	22.773	0.112	r
60798.08432576389	14.427908337015092	2.5931597401307926	1.737708442367217	22.572	0.083	r
60798.08538956018	14.42822166201269	2.593161519830597	1.7377181560222534	22.705	0.096	r
60798.08682986111	14.428645904370311	2.593163929413579	1.737731305976591	22.809	0.1	r
60798.08779326389	14.42892969119056	2.593165541160478	1.737740100818068	22.744	0.091	r
60798.089243055554	14.429356775760944	2.593167966624225	1.7377533343216631	22.682	0.1	r
60798.090219756945	14.429644511952858	2.5931696006210685	1.737762248475011	22.734	0.086	r
60798.09166475695	14.430070233284344	2.5931720180716944	1.737775435162469	22.748	0.113	r
60798.09408915509	14.430784568166269	2.5931760740359477	1.737797555493993	22.749	0.097	r
60798.09508576389	14.431078237792672	2.5931777413419286	1.737806647130798	22.78	0.113	r
60798.09652936343	14.431503647683977	2.5931801564563934	1.7378198149663997	22.719	0.103	r
60798.09749425926	14.431788007093969	2.5931817707094282	1.7378286152993665	22.67	0.096	r
60798.09893606482	14.432212940146588	2.5931841828246287	1.7378417638137675	22.789	0.104	r
60798.09998466435	14.432522006516264	2.593185937115285	1.7378513253993728	22.815	0.1	r
60798.104559363426	14.433870563541323	2.593193590524786	1.73789302876579	23.489	0.121	g
60798.10600555556	14.434296950422207	2.593196009988635	1.7379062088015553	23.372	0.118	g
60798.10697975694	14.434584197651349	2.593197639818364	1.7379150863396975	23.169	0.092	g
60798.10842106481	14.435009201910812	2.593200051114015	1.7379282190406868	23.288	0.101	g
60798.10938775463	14.435294273058556	2.593201668378407	1.7379370262503098	23.181	0.105	g
60798.111828761575	14.436014182623827	2.5932057521689686	1.7379592622092181	23.267	0.109	g
60798.11572255787	14.437162767475925	2.593212266478464	1.7379947224614845	23.149	0.117	g
60798.11669675926	14.437450177540908	2.5932138963161644	1.7380035925446378	23.271	0.11	g
60798.1181365625	14.437874981472962	2.593216305107467	1.7380167006041272	23.32	0.137	g
60798.11918826389	14.438185302541735	2.593218064605748	1.738026274371937	23.353	0.123	g
60798.12065145833	14.438617074828699	2.593220512533702	1.7380395926307717	23.444	0.113	g
60798.12163046296	14.43890599024858	2.5932221504117132	1.7380485028171802	23.23	0.107	g
60798.12308975695	14.43933667793814	2.5932245918175685	1.7380617829397442	23.392	0.111	g
60798.12554076389	14.440060145032575	2.5932286923688204	1.7380840845353134	23.159	0.099	g
60798.12653505787	14.440353664957122	2.593230355830698	1.738093130334708	23.292	0.132	g
60798.127994560185	14.440784551115334	2.5932327975913134	1.7381064071904528	23.387	0.144	g
60798.128992060185	14.441079065191648	2.5932344664192173	1.7381154804232246	23.428	0.126	g
60798.131434953706	14.441800417973004	2.5932385534093543	1.7381376979889531	23.394	0.114	g
60798.13290076389	14.442233308703974	2.593241005729606	1.7381510272299467	23.31	0.112	g
60798.13396335648	14.442547146253466	2.593242783462659	1.738160688928892	23.091	0.09	g
60798.135430358794	14.442980464440833	2.593245237781457	1.738174026509695	23.167	0.091	g
60799.010450856484	14.70272079832945	2.5947095070885946	1.7463323413376675	23.03	0.137	i
60799.011942060184	14.703151324637163	2.5947120030701627	1.7463463393074117	22.988	0.139	i
60799.01295135417	14.703442717687926	2.5947136924303247	1.7463558122627736	22.7	0.122	i
60799.01442736111	14.70386885486224	2.594716162978602	1.7463696637542374	23.014	0.14	i
60799.01543865741	14.704160825527309	2.594717855692516	1.7463791528904338	23.06	0.177	i
60799.0169340625	14.704592563336863	2.5947203587126593	1.7463931825438306	23.104	0.154	i
60799.01795516204	14.70488736519645	2.5947220678381164	1.7464027610065407	23.202	0.179	i
60799.019434560185	14.705314483718466	2.5947245440687263	1.7464166366347347	22.987	0.145	i
60799.02045365741	14.705608709582341	2.594726249844894	1.746426193674413	23.26	0.189	i
60799.02294025463	14.706326626161815	2.5947304119419776	1.7464495083373661	22.942	0.138	i
60799.02445236111	14.70676319805788	2.5947329429271035	1.7464636829223013	22.87	0.122	i
60799.02552645833	14.707073311614707	2.594734740767188	1.746473750145335	22.927	0.134	i
60799.02801326389	14.707791312797502	2.5947389032238317	1.7464970537408868	22.789	0.11	i
60799.029469155095	14.70821167159546	2.5947413401218355	1.7465106937960175	22.985	0.131	i
60799.03047065972	14.708500839059193	2.5947430164592795	1.746520075494109	22.937	0.147	i
60799.03193025463	14.708922278370343	2.5947454595600625	1.7465337465675614	22.988	0.136	i
60799.032896157405	14.709201174321796	2.594747076308826	1.7465427923454646	22.71	0.114	i
60799.035401863424	14.709924691550953	2.5947512704181674	1.7465662541003395	22.826	0.128	i
60799.03686565972	14.710347371392324	2.594753720556606	1.7465799571449312	22.942	0.134	i
60799.03936796296	14.711069948946012	2.594757908979396	1.7466033769362446	22.79	0.102	i
60799.08446626157	14.724100967383501	2.5948333966688435	1.7470244113630828	23.274	0.115	r
60799.085976863425	14.724537826626243	2.5948359252169553	1.7470384812128523	23.088	0.093	r
60799.08695305556	14.724820153448164	2.594837559235477	1.747047572461511	23.428	0.156	r
60799.0894015625	14.725528349440726	2.594841657720574	1.7470703716422982	23.034	0.089	r
60799.09085936342	14.725950037514583	2.594844097893297	1.7470839434091308	23.083	0.135	r
60799.09183615741	14.726232605035637	2.5948457329230825	1.747093036089978	23.162	0.104	r
60799.09334245371	14.726668374468469	2.5948482542749205	1.7471070561379638	22.991	0.121	r
60799.09434145833	14.726957403459556	2.5948499264847213	1.7471163534284284	22.983	0.102	r
60799.09828436343	14.72809829932101	2.5948565264274097	1.7471530400194857	23.024	0.092	r
60799.099358761574	14.728409222299497	2.5948583248416632	1.7471630344476385	23.078	0.109	r
60799.10088755787	14.728851675970526	2.594860883865584	1.7471772541911281	23.111	0.103	r
60799.1033765625	14.729572106417473	2.59486505016928	1.747200400973156	23.184	0.108	r
60799.104338564815	14.729850580252048	2.594866660450191	1.7472093458665303	23.14	0.097	r
60799.10580626158	14.73027546850946	2.594869117207296	1.7472229913700124	22.923	0.115	r
60799.10676486111	14.730552995809143	2.59487072179394	1.7472319027443806	23.02	0.097	r
60799.10823016203	14.730977250015163	2.594873174543834	1.747245523127691	23.212	0.113	r
60799.1091999537	14.731258057633342	2.5948747978677624	1.7472545366780192	23.081	0.114	r
60799.11064346065	14.731676061670827	2.594877214140227	1.7472679517182175	22.981	0.09	r
60799.11159645834	14.73195204599568	2.594878809353981	1.747276807378302	23.016	0.091	r
60799.11303956019	14.732369993147913	2.5948812249513593	1.7472902159626078	23.09	0.094	r
60799.114106354165	14.732678978819829	2.5948830106510683	1.7473001270516546	23.004	0.089	r
60799.116566157405	14.733391512824076	2.594887128103156	1.7473229766375604	23.135	0.096	r
60799.11804055556	14.73381865627983	2.5948895960934206	1.7473366704223179	23.578	0.15	r
60799.119009953705	14.734099519594613	2.5948912187670867	1.7473456730314252	23.104	0.092	r
60799.120443761574	14.73451496804615	2.5948936188156724	1.747358987243309	23.148	0.1	r
60799.12141126157	14.73479532492864	2.5948952383142676	1.7473679705159826	23.11	0.1	r
60799.12290326389	14.735227703842535	2.5948977357779635	1.747381822473231	23.014	0.09	r
60799.123873958335	14.735509031891741	2.594899360625831	1.747390833678832	23.173	0.107	r
60799.12533596065	14.735932785693553	2.5949018078760466	1.7474044045490977	23.055	0.102	r
60799.12628826389	14.736208828276213	2.5949034019407256	1.7474132433842398	23.038	0.123	r
60799.12778365741	14.736642331377215	2.594905905087734	1.7474271216454873	23.286	0.118	r
60799.12884745371	14.736950744678285	2.5949076857830558	1.7474369934480318	23.253	0.118	r
60799.13034956018	14.737386270310155	2.5949102001703386	1.7474509313523654	22.94	0.078	r
60799.131317962965	14.737667076208064	2.5949118211880013	1.7474599162561748	23.154	0.093	r
60799.132796157406	14.738095742203368	2.594914295552501	1.7474736298263114	23.029	0.082	r
60799.13374925926	14.738372158566225	2.5949158909594594	1.7474824712073072	23.204	0.098	r
60799.13523115741	14.738801972470227	2.5949183715262985	1.7474962167432473	22.996	0.093	r
60799.13620995371	14.739085890264924	2.5949200099460477	1.747505294906829	23.27	0.109	r
60799.13767675926	14.739511401576376	2.5949224652524623	1.7475188981126	23.122	0.088	r
60799.1428590625	14.741015121352074	2.5949311399980584	1.7475669480985165	23.788	0.181	g
60799.14384546296	14.741301405054516	2.594932791153286	1.7475760920653178	23.841	0.154	g
60799.14627415509	14.742006376515604	2.594936856591939	1.747598603635336	23.679	0.126	g
60799.147246458335	14.742288641346642	2.5949384841521232	1.7476076149458455	23.644	0.116	g
60799.148693159725	14.74270866543401	2.594940905820228	1.7476210219671358	23.844	0.145	g
60799.15112516204	14.743414859513214	2.5949449768105906	1.7476435573722262	23.6	0.099	g
60799.15210626157	14.74369978457523	2.5949466190993653	1.7476526474900094	23.665	0.166	g
60799.15362065972	14.744139630091833	2.594949154093452	1.7476666777072873	23.911	0.159	g
60799.154579155096	14.744418044819414	2.5949507585466605	1.747675557087808	23.588	0.097	g
60799.156048958335	14.744845020453196	2.594953218894587	1.7476891722036703	23.715	0.146	g
